528.049	1.55556
528.54	1.42222
529.033	1.64444
529.525	1.51111
530.016	1.64444
530.508	1.64444
530.999	1.42222
531.491	1.51111
531.983	1.46667
532.474	1.33333
532.966	1.46667
533.456	1.46667
533.949	1.64444
534.441	1.55556
534.931	1.28889
535.423	1.37778
535.914	1.68889
536.406	1.46667
536.896	1.42222
537.388	1.37778
537.878	1.42222
538.37	1.51111
538.86	1.42222
539.352	1.33333
539.842	1.51111
540.334	1.33333
540.824	1.55556
541.316	1.46667
541.806	1.46667
542.298	1.24444
542.787	1.42222
543.279	1.55556
543.769	1.55556
544.259	1.42222
544.75	1.33333
545.24	1.51111
545.732	1.37778
546.221	1.46667
546.713	1.24444
547.202	1.15556
547.692	1.68889
548.184	1.46667
548.673	1.42222
549.164	1.37778
549.654	1.2
550.143	1.51111
550.635	1.28889
551.124	1.68889
551.613	1.55556
552.105	1.51111
552.594	1.46667
553.083	1.46667
553.574	1.51111
554.064	1.33333
554.553	1.42222
555.044	1.33333
555.533	1.33333
556.022	1.64444
556.513	1.46667
557.002	1.42222
557.491	1.46667
557.982	1.42222
558.471	1.73333
558.96	1.42222
559.449	1.37778
559.94	1.24444
560.429	1.6
560.918	1.42222
561.406	1.28889
561.897	1.37778
562.386	1.46667
562.875	1.55556
563.363	1.6
563.852	1.55556
564.343	1.55556
564.831	1.24444
565.32	1.28889
565.809	1.55556
566.297	1.6
566.788	1.55556
567.276	1.15556
567.765	1.64444
568.253	1.33333
568.741	1.46667
569.23	1.37778
569.718	1.46667
570.208	1.33333
570.697	1.6
571.185	1.37778
571.673	1.42222
572.161	1.28889
572.65	1.42222
573.138	1.55556
573.626	1.37778
574.114	1.24444
574.604	1.42222
575.092	1.28889
575.58	1.77778
576.068	1.42222
576.556	1.46667
577.044	1.11111
577.532	1.68889
578.02	1.28889
578.508	1.28889
578.996	1.11111
579.484	1.42222
579.971	1.6
580.459	1.28889
580.947	1.37778
581.435	1.24444
581.922	1.33333
582.41	1.37778
582.898	1.42222
583.385	1.51111
583.873	1.46667
584.361	1.37778
584.848	1.2
585.336	1.73333
585.823	1.24444
586.311	1.46667
586.798	1.2
587.285	1.24444
587.771	1.55556
588.258	1.55556
588.745	1.28889
589.233	1.33333
589.72	1.2
590.207	1.24444
590.695	1.42222
591.182	1.11111
591.669	1.2
592.156	1.28889
592.641	1.51111
593.128	1.6
593.615	1.24444
594.102	1.51111
594.589	1.42222
595.076	1.24444
595.561	1.42222
596.048	1.37778
596.535	1.42222
597.022	1.33333
597.509	1.02222
597.994	1.28889
598.481	1.42222
598.967	1.33333
599.454	1.24444
599.941	1.15556
600.425	1.02222
600.912	1.2
601.399	0.933333
601.885	1.15556
602.37	1.33333
602.857	1.28889
603.343	1.51111
603.83	1.33333
604.314	1.37778
