319.986	4.46914
320.496	4.5679
321.006	4.69136
321.516	4.61728
322.026	4.76543
322.534	4.66667
323.044	4.79012
323.554	4.66667
324.064	4.93827
324.572	4.88889
325.082	4.81482
325.592	4.5679
326.102	4.81481
326.609	4.44444
327.119	4.5679
327.629	4.79012
328.139	4.66667
328.646	4.96296
329.156	4.81481
329.665	4.79012
330.175	4.81481
330.682	4.88889
331.192	4.79012
331.702	4.88889
332.209	4.91358
332.718	4.98765
333.228	5.03704
333.735	4.88889
334.245	5.06173
334.754	5.18518
335.261	5.06173
335.77	5.08642
336.28	5.1358
336.787	5.25926
337.296	5.35803
337.803	5.20988
338.312	5.30864
338.821	5.16049
339.328	5.08642
339.837	5.25926
340.344	5.20988
340.853	5.23457
341.362	4.93827
341.869	5.03704
342.378	5.30864
342.885	5.08642
343.394	5.11111
343.903	5.06173
344.409	4.93827
344.918	5.28395
345.425	5.1358
345.934	5.08642
346.44	5.06173
346.949	5.03704
347.456	4.98765
347.964	4.98765
348.471	5.28395
348.979	5.18518
349.486	5.1358
349.994	5.03704
350.501	5.08642
351.009	5.1358
351.515	5.08642
352.024	5.45679
352.53	4.93827
353.038	5.35802
353.545	5.06173
354.053	5.40741
354.559	5.33333
355.067	5.23457
355.573	5.60494
356.079	5.4321
356.588	5.53086
357.094	5.65432
357.602	5.40741
358.108	5.58025
358.616	5.58025
359.122	5.80247
359.628	5.58025
360.135	5.4321
360.641	5.62963
361.147	6.09876
361.655	5.75309
362.161	5.85185
362.669	5.80247
363.174	5.80247
363.68	6.02469
364.188	5.7037
364.693	6.22222
365.199	5.77778
365.707	6.09877
366.212	5.87654
366.718	5.95062
367.225	5.67901
367.731	5.28395
368.236	5.1358
368.743	5.08642
369.249	4.8642
369.754	4.91358
370.26	4.39506
370.767	4.66667
371.272	4.49383
371.777	4.64198
372.283	4.14815
372.79	4.19753
373.295	4.2963
373.8	4.17284
374.305	4.22222
374.812	4.44444
375.317	4.22222
375.822	4.2963
376.327	4.37037
376.834	4.41975
377.339	4.19753
377.844	4.19753
378.349	4.22222
378.854	4.14815
379.361	4.34568
379.866	4.51852
380.37	4.34568
380.875	4.41975
381.38	4.61728
381.884	4.41975
382.391	4.41975
382.896	4.64198
383.4	4.27161
383.905	4.71605
384.409	4.39506
384.914	4.44444
385.418	4.5679
385.925	4.46914
386.429	4.37037
386.934	4.61728
387.438	4.54321
